timestamp,temperature,vibration,rpm,pressure,status
2025-10-05 07:59:39.444965,65.01968172084231,0.6090906721587157,2004.7059414395283,82.91791622475345,Normal
2025-10-05 07:59:49.444965,63.92811451573757,1.9104452520063133,2161.598529066442,105.97799237273395,Normal
2025-10-05 07:59:59.444966,63.31550377759181,1.3290255715825479,2027.966584949281,87.611413712393,Normal
2025-10-05 08:00:09.444967,76.71233658780908,1.1826791754468833,2232.355902170852,104.25938399577048,Normal
2025-10-05 08:00:19.444967,75.73595652399698,1.382930218133166,2256.37621260288,95.5858270478213,Normal
2025-10-05 08:00:29.444968,70.46124826153495,0.7981819701229834,2062.0628279560356,86.37938089137543,Normal
2025-10-05 08:00:39.444969,69.08430472090679,0.9945664063419066,2301.3193301146343,99.87608841658513,Normal
2025-10-05 08:00:49.444969,72.73103367928518,1.1774658271762277,1941.936812747365,102.61956357554206,Normal
2025-10-05 08:00:59.444970,65.98564172937199,1.0823514039572,2124.229625249772,92.54419018407407,Normal
2025-10-05 08:01:09.444971,72.68663106482948,1.1556581719492156,2297.6246419434833,96.46871484427828,Normal
2025-10-05 08:01:19.444971,76.99731893496529,1.1746811739920142,2194.769613577864,107.88816781836027,Normal
2025-10-05 08:01:29.444972,71.85462170219948,1.6722120311988888,2245.8903505416065,107.78981101719596,Normal
2025-10-05 08:01:39.444973,70.27383743360299,1.2819724294314423,2071.462664863409,104.51849755997495,Normal
2025-10-05 08:01:49.444973,66.4324435035537,1.5267239628230924,2324.1131259243016,107.23540856252052,Normal
2025-10-05 08:01:59.444974,69.12357465269545,0.9533931260629797,2158.5192246473284,86.67800301015335,Normal
2025-10-05 08:02:09.444975,71.81626996626474,1.0964017579844207,2227.339712310995,103.34757912676474,Normal
2025-10-05 08:02:19.444975,70.45027985983884,0.8876525070293044,2301.867496412262,102.92796563124801,Normal
2025-10-05 08:02:29.444976,75.78200163071746,1.5811769276807457,2210.041039313093,101.8643109268421,Normal
2025-10-05 08:02:39.444977,70.99987638016037,1.0532253282240167,2166.947135597463,96.86324720340143,Normal
2025-10-05 08:02:49.444977,70.60321693825229,1.6896544829093514,2392.5314223703213,106.97188636592286,Normal
2025-10-05 08:02:59.444978,69.45625522179662,1.0278413164615956,2229.163547069815,101.10749210954035,Normal
2025-10-05 08:03:09.444978,67.02676131576237,1.2123615314836071,2309.358415821041,103.25333139936915,Normal
2025-10-05 08:03:19.444979,72.21287891625609,1.3360870086418615,2101.6284484664307,95.87519053223006,Normal
2025-10-05 08:03:29.444980,66.6964789619158,1.0999858634506199,2502.9198603418777,94.34437221203825,Normal
2025-10-05 08:03:39.444980,69.66851500703198,0.8989450105934472,2295.941395583129,97.9961024280061,Normal
2025-10-05 08:03:49.444981,64.74761695097902,1.6895611513771387,2278.895709167397,94.7900627016406,Normal
2025-10-05 08:03:59.444982,69.49642816032798,0.9539850443462995,2444.0654049186874,98.74778223962583,Normal
2025-10-05 08:04:09.444982,68.07492262335299,1.0576226092305778,2244.8431139493014,101.42011320969864,Normal
2025-10-05 08:04:19.444983,73.12333794419658,0.9105501389452785,2388.162755111163,97.88124371112595,Normal
2025-10-05 08:04:29.444984,68.65069438979049,1.067216375399106,2464.6474091621476,99.8272275833387,Normal
2025-10-05 08:04:39.444984,67.32204777706133,1.2472613599737457,2121.7021013551034,87.95084642025705,Normal
2025-10-05 08:04:49.444985,70.91896542554719,0.8908384634206766,2285.8213885263267,102.64213892913878,Normal
2025-10-05 08:04:59.444986,71.15348054726205,1.3378737204642763,2417.7764428458227,106.3423475471419,Normal
2025-10-05 08:05:09.444986,70.41447080021346,1.378256509897698,2249.9286291700023,97.42199356289578,Normal
2025-10-05 08:05:19.444987,68.46603955060147,0.69348380258589,2203.3082914195325,102.59050571263681,Normal
2025-10-05 08:05:29.444988,69.24816489344315,1.2860371684966896,2475.5086338995816,93.81100090526125,Normal
2025-10-05 08:05:39.444988,71.72995354722175,1.5411600922668047,2030.2120990789797,100.89045143380979,Normal
2025-10-05 08:05:49.444989,65.34166600234117,0.8963311832397579,2172.5578445536007,100.4227847240456,Normal
2025-10-05 08:05:59.444990,67.5211719132578,1.0853117200709486,2176.441221588765,92.21501929998922,Normal
2025-10-05 08:06:09.444990,70.14365326686723,1.115401974421967,2411.18276981782,99.7118361257511,Normal
2025-10-05 08:06:19.444991,66.525020448623,1.196639155704204,2516.8283942079215,103.20517652179241,Normal
2025-10-05 08:06:29.444992,69.81559054222116,1.490721581984765,2423.854650956034,102.66236569446454,Normal
2025-10-05 08:06:39.444992,72.00581230130693,0.9561307775928644,2197.901853115939,92.73044335924314,Normal
2025-10-05 08:06:49.444993,72.16880021469717,1.3320689737594464,1966.9575829371527,105.62685957781872,Normal
2025-10-05 08:06:59.444994,67.91383327090463,0.8053779623257524,2279.9823409263986,95.69939346116116,Normal
2025-10-05 08:07:09.444994,73.51265899457685,1.4763405159460863,2206.9087519330146,100.9788049904884,Normal
2025-10-05 08:07:19.444995,69.36754747852012,1.2089440421146358,2418.3877867954384,103.31301660027219,Normal
2025-10-05 08:07:29.444996,70.07108065412999,1.515363240207679,2359.2292207648566,96.80237608473232,Normal
2025-10-05 08:07:39.444996,67.40789385875502,1.1950742861231543,2296.249705610574,92.75709386604719,Normal
2025-10-05 08:07:49.444997,70.94866285220519,1.355676244537689,2434.513509558027,95.83058055119716,Normal
2025-10-05 08:07:59.444997,71.64101220776912,1.1211458377638148,2216.561626858691,107.63461207855725,Normal
2025-10-05 08:08:09.444998,68.9196868657989,1.1041216383733747,2311.7810536071365,97.07950650351209,Normal
2025-10-05 08:08:19.444999,73.50830248357722,0.5694743814494412,2070.256950752563,101.33102472775481,Normal
2025-10-05 08:08:29.444999,65.81832346831453,0.9880810009792972,2024.8457949440478,100.91758571214973,Normal
2025-10-05 08:08:39.445000,68.94371764125091,1.5406163232169205,2074.070096838372,106.2238203646749,Normal
2025-10-05 08:08:49.445001,74.11295618387742,0.8223231745747316,2234.662870370826,94.70531059521882,Normal
2025-10-05 08:08:59.445001,65.13152560548475,1.2693440684776118,2157.0171224298665,97.77248270684866,Normal
2025-10-05 08:09:09.445002,68.44346200228848,1.438954717857784,2267.6911669195774,100.56465791537369,Normal
2025-10-05 08:09:19.445003,70.19049226993502,0.8059040952567041,2073.925265319214,103.60230511626459,Normal
2025-10-05 08:09:29.445003,69.0734724537132,1.13201616305903,1945.3287026201185,98.04494642216335,Normal
2025-10-05 08:09:39.445004,64.50093219303776,0.5278745929700632,2197.793964285365,101.03059558575133,Normal
2025-10-05 08:09:49.445005,68.05747111663456,0.9972158858973453,2213.979535253098,97.1464996902082,Normal
2025-10-05 08:09:59.445005,70.1162321015246,1.5620299419250012,2278.4478856586697,98.93072186713859,Normal
2025-10-05 08:10:09.445006,67.68173548354977,1.4431989911482794,2160.176510925426,94.95691086463324,Normal
2025-10-05 08:10:19.445007,69.11962077877192,1.3331245062152581,2236.737786504714,99.57503238242288,Normal
2025-10-05 08:10:29.445007,63.90214033320301,1.4897329975480902,2415.9378559421734,106.8435052338044,Normal
2025-10-05 08:10:39.445008,72.9504512267905,1.4365552923593723,2404.6219284219196,96.60478844273757,Normal
2025-10-05 08:10:49.445009,73.07992430910502,1.3323482677908491,2294.0411247804227,98.76973778973387,Normal
2025-10-05 08:10:59.445009,77.38765491643044,1.8276715512270179,2186.3167866041786,104.55796691468528,Normal
2025-10-05 08:11:09.445010,69.20700734154956,1.0884124504304742,2531.6797468451705,93.10393951568,Normal
2025-10-05 08:11:19.445011,75.64221606011952,0.850799314219092,2108.377889960497,96.52629362789415,Normal
2025-10-05 08:11:29.445011,67.88546322727372,1.18889677771273,1944.8041983238106,99.12833937669693,Normal
2025-10-05 08:11:39.445014,66.02632344850853,1.3899038077838375,2310.395631672127,100.38554565497556,Normal
2025-10-05 08:11:49.445015,66.6153299462887,1.3884182808267769,2046.0274416953926,100.00480486416791,Normal
2025-10-05 08:11:59.445015,67.50434731665729,1.0165080271257045,2339.6828366809027,102.42467578264481,Normal
2025-10-05 08:12:09.445016,68.65450712487693,1.0816849585806863,2265.899649356683,101.74539002848243,Normal
2025-10-05 08:12:19.445017,68.06987226126321,1.1215292592848214,2182.370975221766,94.76476478941211,Normal
2025-10-05 08:12:29.445017,72.45879596871667,0.9754689255450631,2196.397866071359,101.59758284598925,Normal
2025-10-05 08:12:39.445018,64.76828647224052,1.1531103433474923,2200.0570534233157,95.49649454853883,Normal
2025-10-05 08:12:49.445019,71.35492838772845,1.3456776716695888,2312.035639412187,104.92742046267864,Normal
2025-10-05 08:12:59.445019,69.11712067465572,1.2950795630099268,2307.117581297907,98.31954853535049,Normal
2025-10-05 08:13:09.445020,70.5949250231501,1.4690114471668905,2247.1522112560965,94.98089736372255,Normal
2025-10-05 08:13:19.445021,70.644445238732,1.052768833972809,2354.1907934566807,98.52010637663999,Normal
2025-10-05 08:13:29.445021,73.1332068953773,1.1560228258582281,2309.5904388339854,90.62588788289418,Normal
2025-10-05 08:13:39.445022,66.50055668017367,1.079665523946935,2184.4804018379787,103.04262822565775,Normal
2025-10-05 08:13:49.445023,68.28099253930556,1.0908016368935713,2135.7929661694766,94.65883600930835,Normal
2025-10-05 08:13:59.445023,66.39709643612849,1.1229085549777793,1969.951374424678,99.70345412426597,Normal
2025-10-05 08:14:09.445024,70.62956600520124,1.3555874103433672,2114.3996335701763,111.69265824409894,Normal
2025-10-05 08:14:19.445025,70.00053488989492,1.3429133901730794,2175.9897080023034,108.81455229016235,Normal
2025-10-05 08:14:29.445025,71.49093599593392,1.2660154594724582,2201.2998521987492,108.7916890242476,Normal
2025-10-05 08:14:39.445026,73.56754835327516,1.2371318917005758,2520.470509838664,94.98803444717107,Normal
2025-10-05 08:14:49.445027,70.00167944945646,0.7440481138131236,2207.060043294325,103.08618361703518,Normal
2025-10-05 08:14:59.445027,69.36199150013172,1.7357883953040856,2467.999175078091,97.26436460020217,Normal
2025-10-05 08:15:09.445028,67.50634923045583,1.3043184688340312,2413.7713369041608,93.18016769152287,Normal
2025-10-05 08:15:19.445029,72.34938636866072,1.4382656476888542,2243.4220825813495,107.38157315486433,Normal
2025-10-05 08:15:29.445029,65.88782337723376,1.4660154959530638,2350.662127746273,96.19776900525723,Normal
2025-10-05 08:15:39.445030,71.27167541120672,1.0118125031957894,2228.2239508473544,91.05708888373408,Normal
2025-10-05 08:15:49.445030,73.56535037825063,0.838188552431092,2130.623036501349,101.87631508180634,Normal
2025-10-05 08:15:59.445031,67.2152764198827,1.4964623157810544,2453.272330891877,109.4420233727358,Normal
2025-10-05 08:16:09.445032,67.59690384841883,0.6515237205219934,2369.5874321898814,96.85545256516798,Normal
2025-10-05 08:16:19.445032,73.00557804917227,1.0167113255653037,2327.2180667292864,100.06683207247806,Normal
2025-10-05 08:16:29.445033,71.71715665550275,1.0950770988113827,2365.4503795462692,101.02885966476909,Normal
2025-10-05 08:16:39.445034,65.50221087050684,0.924221402365592,2372.868074610003,96.86786505415643,Normal
2025-10-05 08:16:49.445034,70.19841741853769,1.4209731508340357,2383.5532131410873,106.1650059384175,Normal
2025-10-05 08:16:59.445035,69.09514939001005,1.3205519930161014,2327.4576017171194,94.78593749446942,Normal
2025-10-05 08:17:09.445036,70.07724482348435,1.290472917594063,2253.1004126142107,106.8470165808183,Normal
2025-10-05 08:17:19.445036,73.23114629765931,1.500319493247577,2643.894857167384,102.636519219173,Normal
2025-10-05 08:17:29.445037,70.84536171918896,1.2926336481082874,2354.5694975504603,103.848235184412,Normal
2025-10-05 08:17:39.445038,67.80081487746939,0.6132226575249039,2382.5082210666255,94.14108490392776,Normal
2025-10-05 08:17:49.445038,64.3738031418957,0.3140270790553056,2257.0367555367616,100.84957547459307,Normal
2025-10-05 08:17:59.445039,68.67047127585323,1.2541280665422956,2188.974975421085,103.00009746584874,Normal
2025-10-05 08:18:09.445040,70.16600099944243,1.1956152639100492,2222.8606249904565,97.12888471673983,Normal
2025-10-05 08:18:19.445040,68.98755368710438,1.146475928182629,2263.631932456177,98.40526276751771,Normal
2025-10-05 08:18:29.445041,69.48826997472074,1.0409003573821118,2402.8590103481715,92.08983437339313,Normal
2025-10-05 08:18:39.445042,70.89073364619146,1.332297193485671,2160.463513446167,111.13669177151951,Normal
2025-10-05 08:18:49.445042,75.87719568389403,1.104846734301996,2499.734259279335,97.3454691855459,Normal
2025-10-05 08:18:59.445043,75.53294307297332,1.2255273077445554,2545.899424093329,91.24128147930686,Normal
2025-10-05 08:19:09.445044,64.86169004221146,0.7164221831103978,2467.193436977733,96.3688866109881,Normal
2025-10-05 08:19:19.445044,72.03655765859078,0.9193064094173653,2190.20601626778,105.87250336933387,Normal
2025-10-05 08:19:29.445045,70.19450990564684,1.2733515140176146,2262.0495131408393,97.71410130012721,Normal
2025-10-05 08:19:39.445046,68.99508708146976,1.1043291546223715,2054.5499817190143,92.55991518806577,Normal
2025-10-05 08:19:49.445046,71.45391892445862,1.4836415296150813,2367.9228204763917,100.51271000385107,Normal
2025-10-05 08:19:59.445047,66.78331503428524,1.2660031414097572,2013.0277354735313,104.34060825504349,Normal
2025-10-05 08:20:09.445048,71.05560927022648,1.3064438205983246,2425.984219688942,102.44138891064279,Normal
2025-10-05 08:20:19.445048,73.95836288555981,0.9588606670774511,2214.5398123153605,93.30699747538443,Normal
2025-10-05 08:20:29.445049,71.193897337583,1.557036203174904,2199.8414911663704,95.20005868558903,Normal
2025-10-05 08:20:39.445050,74.33224400262263,1.0992683850810858,2295.834363873926,100.55801897292828,Normal
2025-10-05 08:20:49.445050,70.69215353077561,1.0745256061333448,2244.2321784061905,97.84910427969514,Normal
2025-10-05 08:20:59.445051,67.77965559114283,0.980937530219499,2339.675623388154,97.42155094944708,Normal
2025-10-05 08:21:09.445051,69.47678830300246,0.5604672855225172,2219.329356649406,99.25288135168213,Normal
2025-10-05 08:21:19.445052,70.97157427249336,0.6822529520625393,1976.727602968682,100.68601089713505,Normal
2025-10-05 08:21:29.445053,68.68367872391633,1.5264414684572138,2159.175779449039,99.30673257190071,Normal
2025-10-05 08:21:39.445053,68.01601429684568,1.3883832158586018,2462.613222754206,97.98731793051364,Normal
2025-10-05 08:21:49.445054,67.7408151868288,1.0175534831059412,2510.4754110605377,97.44807918027982,Normal
2025-10-05 08:21:59.445055,68.38791773211503,0.9307918849160732,2142.1408062391397,111.36498306101475,Normal
2025-10-05 08:22:09.445055,70.9298660678771,1.6043160306797548,2185.8123453297935,101.92461739379215,Normal
2025-10-05 08:22:19.445056,67.37146757585737,1.0487516807366575,1862.069531301052,92.30099932843243,Normal
2025-10-05 08:22:29.445057,71.06638496754759,1.117818148913692,2165.1171138079753,96.08140005984394,Normal
2025-10-05 08:22:39.445057,70.69326167521805,1.5331208662694364,2408.1246728519736,91.6561857894935,Normal
2025-10-05 08:22:49.445058,72.15535201277015,0.8521494437983113,2252.6978660678596,102.34905000270464,Normal
2025-10-05 08:22:59.445059,65.35275570337878,1.6330652978481621,2371.403954108951,110.49174727600227,Normal
2025-10-05 08:23:09.445059,69.87125887245513,1.5278483426821714,2312.029515017337,97.85522211875244,Normal
2025-10-05 08:23:19.445060,68.9052574811421,1.2798585396831084,2223.1597531726115,98.17722115524765,Normal
2025-10-05 08:23:29.445061,70.15133120891498,0.7779178274589719,2071.0558564898365,107.9088434392629,Normal
2025-10-05 08:23:39.445061,65.45829667340178,1.3753701933370375,2283.159870204471,101.45931497409549,Normal
2025-10-05 08:23:49.445062,69.29298126421806,1.5918207238206032,2321.1386743406833,96.55621518678412,Normal
2025-10-05 08:23:59.445063,69.82416571448614,1.8127330626696998,2162.3434454292596,98.53852088442437,Normal
2025-10-05 08:24:09.445063,71.46646802224669,1.412775532660084,1972.5204679056453,101.95668525872188,Normal
2025-10-05 08:24:19.445064,67.21124785310519,1.1883488386600434,2307.053379748187,103.83587635259505,Normal
2025-10-05 08:24:29.445065,68.92435705687151,1.4055867012740346,2524.967613189098,97.83931819516668,Normal
2025-10-05 08:24:39.445065,72.87300364814053,1.7546708935561843,2137.2625374837185,92.03333550967506,Normal
2025-10-05 08:24:49.445066,68.76469545513022,1.424780765178017,2409.9430813353642,105.7825054759697,Normal
2025-10-05 08:24:59.445067,68.94207577002682,1.4638246063258478,2038.4986625898434,98.80583012593858,Normal
2025-10-05 08:25:09.445067,66.7740472566945,0.7275844787124206,2177.005903264987,102.8504492724007,Normal
2025-10-05 08:25:19.445068,70.48913048173557,1.1325268878538695,2189.743423706532,103.21449781233926,Normal
2025-10-05 08:25:29.445069,72.38149291710643,1.2231353875960687,2408.7652718199543,110.67587488582558,Normal
2025-10-05 08:25:39.445069,71.65019021595218,1.0303036806964672,2432.4565431997053,96.21767161622975,Normal
